acc_x, acc_y, acc_z, acc_temp_f, gyro_x, gyro_y, gyro_z, roll, pitch, alti_temp_f, alti_ft, humid_pct
0.09423828125,0.11572265625,1.00048828125,69.62635294117648,-4.573170731707317,-3.1707317073170733,2.25609756097561,5.345513900864177,6.569043837840087,66.05600000000001,737.6627379423256,48.779296875
0.08837890625,0.1201171875,1.0,69.6369411764706,-2.8963414634146343,-4.0548780487804885,1.524390243902439,5.014754325533824,6.823049514645071
0.08056640625,0.1171875,0.99560546875,69.70576470588236,-0.48780487804878053,-3.5975609756097566,1.25,4.594826744670624,6.691423620980295
0.08447265625,0.12109375,0.9873046875,69.68458823529411,0.6707317073170732,-2.774390243902439,1.4939024390243905,4.854053339947014,6.967248878608599
0.08154296875,0.1240234375,0.98779296875,69.58929411764706,2.0121951219512195,-1.829268292682927,1.707317073170732,4.6825060455675835,7.132376653117689
0.06787109375,0.13232421875,0.96875,69.64223529411765,2.9268292682926833,-1.25,1.7682926829268295,3.970868890685065,7.759265547712511,66.05600000000001,737.6627379423256,48.734375
0.0771484375,0.130859375,0.95361328125,69.62635294117648,3.2012195121951224,-0.3353658536585366,2.1341463414634148,4.58246421313934,7.78846735093372
0.08447265625,0.1396484375,0.9560546875,69.584,3.0182926829268295,1.1585365853658538,2.6524390243902443,4.996534799696659,8.278475805477841
0.09814453125,0.14013671875,0.95751953125,69.62105882352941,1.707317073170732,1.8597560975609757,2.25609756097561,5.791040771065158,8.28355513692696
0.09423828125,0.140625,0.9580078125,69.61576470588236,-0.6707317073170732,1.676829268292683,1.7987804878048783,5.558864547563347,8.311202177986551
0.09033203125,0.13671875,0.97021484375,69.54164705882354,-1.6463414634146343,0.27439024390243905,1.2195121951219514,5.267454897880429,7.98698078817471,66.05600000000001,737.6627379423256,48.6796875
0.07958984375,0.1376953125,0.97998046875,69.674,-1.5548780487804879,-1.9207317073170733,0.6402439024390244,4.598157298735462,7.9722574241062505
0.076171875,0.130859375,0.98486328125,69.62105882352941,-1.3414634146341464,-3.780487804878049,0.15243902439024393,4.384220120572221,7.54631618918284
0.07763671875,0.12939453125,0.98291015625,69.65282352941176,-0.8231707317073171,-4.481707317073171,0.48780487804878053,4.477747225552749,7.476517357679826
0.07763671875,0.125,0.9794921875,69.61576470588236,0.39634146341463417,-5.182926829268293,0.27439024390243905,4.495606655024637,7.250117408632528
0.08203125,0.123046875,0.98486328125,69.60517647058823,0.7926829268292683,-5.396341463414634,-0.24390243902439027,4.724726488412958,7.097195991780305,66.05600000000001,737.6627379423256,48.6572265625
0.07958984375,0.12744140625,0.9794921875,69.56811764705884,0.6707317073170732,-4.5426829268292686,-0.3353658536585366,4.606773051191755,7.389008620966831
0.0732421875,0.12646484375,0.96728515625,69.66870588235295,0.48780487804878053,-2.8658536585365857,0.030487804878048783,4.293731848546958,7.427693705178285
0.07373046875,0.12744140625,0.97705078125,69.56282352941176,-0.3658536585365854,-1.2804878048780488,0.4573170731707317,4.279377202692898,7.410573151926686
0.07666015625,0.1240234375,0.99072265625,69.674,-2.225609756097561,0.030487804878048783,0.853658536585366,4.390484490640029,7.114395065179895
0.07958984375,0.115234375,0.99072265625,69.584,-3.1707317073170733,-0.39634146341463417,0.9756097560975611,4.562373849586201,6.613342028965142,66.05600000000001,737.6627379423256,48.5908203125
0.08056640625,0.10791015625,1.0029296875,69.58929411764706,-2.713414634146342,-1.4329268292682928,0.5792682926829269,4.566524476789248,6.121541424278521
0.08984375,0.1142578125,1.0078125,69.59988235294118,-1.1585365853658538,-2.9268292682926833,0.426829268292683,5.06203875945248,6.442790266336141
0.09521484375,0.11181640625,0.98388671875,69.64223529411765,1.0060975609756098,-5.5182926829268295,0.27439024390243905,5.492402867239122,6.453817482115205
0.0947265625,0.11376953125,0.96484375,69.62105882352941,3.048780487804878,-4.786585365853659,0.4573170731707317,5.56888702781235,6.693091731023157
0.09033203125,0.1279296875,0.95166015625,69.60517647058823,3.2926829268292686,-2.5,1.3414634146341464,5.374242263812919,7.622397780351039,66.05600000000001,737.6627379423256,48.5908203125
0.09521484375,0.13232421875,0.94677734375,69.56282352941176,1.25,-0.12195121951219513,1.829268292682927,5.68785772225807,7.916854824693674
0.1044921875,0.12744140625,0.955078125,69.64223529411765,-1.3109756097560976,-1.0365853658536586,1.3414634146341464,6.189297570168916,7.555838221602282
0.09765625,0.134765625,0.96435546875,69.63164705882353,-2.774390243902439,-1.676829268292683,0.4573170731707317,5.727115119347678,7.915418606107346
0.0859375,0.13818359375,0.97412109375,69.58929411764706,-4.969512195121951,-3.9024390243902443,0.24390243902439027,4.991894063001118,8.042976945823776
0.0751953125,0.13525390625,0.9736328125,69.63164705882353,-5.823170731707317,-3.26219512195122,0.853658536585366,4.374441841339993,7.885542916350615,66.05600000000001,737.6627379423256,48.5576171875
0.0849609375,0.1328125,0.9970703125,69.6369411764706,-6.219512195121951,-2.408536585365854,1.4634146341463417,4.828002389244264,7.560213114287234
0.10498046875,0.1318359375,0.990234375,69.64223529411765,-4.420731707317073,-1.9207317073170733,2.0121951219512195,5.99910894063643,7.5417662297803005
0.1083984375,0.1337890625,0.998046875,69.62105882352941,-1.524390243902439,-1.707317073170732,1.6158536585365855,6.144097927524703,7.590918018653041
0.1015625,0.1416015625,0.98095703125,69.6369411764706,-0.7317073170731708,-0.9146341463414634,1.3414634146341464,5.850791045070823,8.170850468838037
0.103515625,0.14892578125,0.9833984375,69.56282352941176,-2.0426829268292686,-1.1585365853658538,1.128048780487805,5.941750912147242,8.5648221382326,66.05600000000001,737.6627379423256,48.46875
0.09912109375,0.15185546875,0.9892578125,69.61576470588236,-3.5670731707317076,-0.39634146341463417,1.0060975609756098,5.655980414444838,8.684219289419469
0.099609375,0.1435546875,1.00146484375,69.56811764705884,-4.298780487804878,-0.24390243902439027,1.2804878048780488,5.623063884003566,8.117958389515833
0.10498046875,0.13623046875,1.0263671875,69.61576470588236,-4.75609756097561,0.09146341463414635,1.0975609756097562,5.789677844514974,7.521925618669376
0.103515625,0.138671875,1.0224609375,69.58929411764706,-3.7500000000000004,-2.5914634146341466,1.1585365853658538,5.728924929308863,7.684836462026271
0.0947265625,0.13623046875,1.02880859375,69.63164705882353,-2.378048780487805,-6.219512195121951,0.24390243902439027,5.215351621551176,7.511574352860595,66.05600000000001,737.6627379423256,48.4794921875
0.09326171875,0.130859375,1.0302734375,69.59988235294118,-2.408536585365854,-8.597560975609756,0.30487804878048785,5.131389990802551,7.209453517065911
0.09033203125,0.123046875,1.00927734375,69.64223529411765,-2.0121951219512195,-5.853658536585367,0.5182926829268293,5.07704837849095,6.923553726487342
0.078125,0.12890625,1.0205078125,69.6104705882353,-1.3414634146341464,-2.5,0.8841463414634148,4.343361060198324,7.178449168356416
0.08154296875,0.11474609375,1.0400390625,69.66341176470588,-0.5792682926829269,-0.7621951219512195,1.5853658536585367,4.456104521695608,6.276794122891176
0.0830078125,0.1103515625,1.03515625,69.6369411764706,2.8353658536585367,1.1585365853658538,1.8597560975609757,4.558941137197347,6.065640540482249,66.05600000000001,737.9437158067815,48.4248046875
0.080078125,0.11083984375,1.02587890625,69.56811764705884,6.310975609756098,3.048780487804878,2.0426829268292686,4.437625346782147,6.147974728279512
0.09033203125,0.115234375,1.0126953125,69.60517647058823,9.756097560975611,3.231707317073171,2.347560975609756,5.064758622043622,6.466296417473058
0.08984375,0.12060546875,0.98779296875,69.60517647058823,10.914634146341465,3.7195121951219514,2.25609756097561,5.158881030107335,6.932788331723402
0.08056640625,0.12255859375,0.97021484375,69.57870588235295,9.390243902439025,2.1951219512195124,2.957317073170732,4.709679550666266,7.175095298474734
0.09423828125,0.12744140625,0.958984375,69.6104705882353,5.884146341463415,-1.829268292682927,2.957317073170732,5.563767303951733,7.533930821511201,66.05600000000001,737.6627379423256,48.4130859375
0.103515625,0.119140625,0.95556640625,69.6369411764706,2.682926829268293,-4.024390243902439,2.439024390243903,6.13555008664655,7.066080372297923
0.0986328125,0.1220703125,0.9541015625,69.61576470588236,-0.24390243902439027,-3.1402439024390247,2.25609756097561,5.8547503508061425,7.252728185286696
0.1025390625,0.126953125,0.9814453125,69.584,-2.0426829268292686,-1.9207317073170733,2.6524390243902443,5.915555940059067,7.331003134800918
0.1162109375,0.12158203125,0.98974609375,69.6104705882353,-2.4695121951219514,-3.932926829268293,2.682926829268293,6.647202820912471,6.955910726374058
0.1220703125,0.11083984375,1.0009765625,69.62105882352941,-2.0121951219512195,-7.103658536585367,1.524390243902439,6.911128370965606,6.272620855624155,66.05600000000001,737.6627379423256,48.3798828125
0.1025390625,0.1162109375,1.00146484375,69.6104705882353,-1.3414634146341464,-4.725609756097561,1.2804878048780488,5.80738970758917,6.5849313696983085
0.09375,0.1171875,1.01806640625,69.6104705882353,-0.4573170731707317,-0.7621951219512195,1.9512195121951221,5.2269983797897615,6.538873780162409
0.1181640625,0.11572265625,1.01708984375,69.64223529411765,1.8902439024390245,3.658536585365854,3.2012195121951224,6.584726707852781,6.4480951649394775
0.1396484375,0.11376953125,1.00830078125,69.6369411764706,5.274390243902439,5.2439024390243905,2.5609756097560976,7.83613282674066,6.377258262484358
0.13330078125,0.119140625,1.00146484375,69.62105882352941,6.189024390243903,3.231707317073171,1.1585365853658538,7.5293553784421965,6.725616386248913,66.05600000000001,737.6627379423256,48.3466796875
0.134765625,0.130859375,0.9892578125,69.59988235294118,5.3048780487804885,-2.225609756097561,0.0,7.691405633848149,7.467176143177757
0.12841796875,0.13720703125,0.96142578125,69.63164705882353,3.9024390243902443,-5.701219512195123,-0.6707317073170732,7.532554700698649,8.05139931050252
0.1123046875,0.14453125,0.9677734375,69.584,2.439024390243903,-6.859756097560976,-0.701219512195122,6.547277411619631,8.438206165698023
0.1171875,0.13525390625,0.96435546875,69.584,-0.9451219512195123,-5.884146341463415,-0.6097560975609757,6.862041006466815,7.926276829337182
0.123046875,0.13525390625,0.98193359375,69.65811764705882,-2.8658536585365857,-3.4451219512195124,-0.8231707317073171,7.076420672599024,7.782596104741762,66.05600000000001,737.6627379423256,48.3359375
0.119140625,0.134765625,1.00341796875,69.60517647058823,-3.1097560975609757,-1.3719512195121952,-0.9756097560975611,6.7115956973261035,7.596692848732154
0.11181640625,0.13232421875,0.994140625,69.64223529411765,-1.128048780487805,0.5792682926829269,-1.3109756097560976,6.3617560258620465,7.534780290011155
0.107421875,0.13525390625,1.00830078125,69.674,0.853658536585366,1.5853658536585367,-1.0670731707317074,6.02762733404211,7.5975852551453675
0.0986328125,0.138671875,1.025390625,69.6104705882353,1.128048780487805,2.347560975609756,-1.0975609756097562,5.445137664528296,7.666881167524647
0.10693359375,0.14599609375,1.02978515625,69.64223529411765,0.9451219512195123,2.5609756097560976,-1.0060975609756098,5.8701013483937095,8.026646215850308,66.05600000000001,737.6627379423256,48.2919921875
0.1162109375,0.158203125,1.05419921875,69.5734117647059,3.048780487804878,2.164634146341464,-1.0975609756097562,6.221558908321193,8.48401997887215
0.10791015625,0.18310546875,1.0625,69.674,4.237804878048781,0.5182926829268293,-0.8841463414634148,5.715535311696407,9.728914075762342
0.08984375,0.2353515625,1.11572265625,69.62105882352941,3.4451219512195124,-1.128048780487805,-0.30487804878048785,4.5051011289465315,11.874063894729394
0.041015625,0.25634765625,1.18798828125,69.60517647058823,-1.1890243902439026,1.829268292682927,1.981707317073171,1.932913711778456,12.169718182076144
0.044921875,0.3056640625,1.29345703125,69.6104705882353,-2.25609756097561,6.7682926829268295,6.920731707317074,1.9358117009871787,13.28823602820914,66.05600000000001,737.6627379423256,48.2802734375
0.08935546875,0.37353515625,1.3857421875,69.62635294117648,0.7926829268292683,5.945121951219512,13.04878048780488,3.5626239911356006,15.056018405153782
0.1591796875,0.466796875,1.451171875,69.5575294117647,4.603658536585367,0.09146341463414635,19.634146341463417,5.961285391479833,17.731731339488537
0.2607421875,0.48828125,1.53515625,69.6369411764706,6.432926829268293,-9.725609756097562,25.823170731707318,9.194006289908552,17.41013562565489
0.3583984375,0.53564453125,1.68505859375,69.65811764705882,-2.8963414634146343,-17.378048780487806,28.14024390243903,11.458460453443777,17.271717754005582
0.39208984375,0.46826171875,1.8681640625,69.64223529411765,-24.481707317073173,-31.03658536585366,31.34146341463415,11.507132780369576,13.782989478554452,66.05600000000001,737.6627379423256,48.2470703125
0.42041015625,0.41162109375,2.005859375,69.61576470588236,-35.1219512195122,-37.22560975609756,31.12804878048781,11.602317373634182,11.356497022681932
0.40283203125,0.39208984375,2.16845703125,69.62105882352941,-38.68902439024391,-36.61585365853659,35.57926829268293,10.359550777286987,10.08036902497994
0.3955078125,0.3193359375,2.28076171875,69.59988235294118,-36.524390243902445,-47.835365853658544,41.463414634146346,9.744647987186331,7.854603984767077
0.40576171875,0.23095703125,2.41162109375,69.57870588235295,-31.52439024390244,-66.18902439024392,45.54878048780488,9.508012789576373,5.395065582892509
0.4453125,0.15673828125,2.52734375,69.59458823529411,-30.030487804878053,-87.01219512195122,45.670731707317074,9.974047167576982,3.4950653385617314,66.05600000000001,737.6627379423256,48.224609375
0.50146484375,0.0234375,2.580078125,69.6369411764706,-17.957317073170735,-118.50609756097562,40.03048780487805,10.99845440463564,0.5109021749273853
0.49169921875,-0.05615234375,2.521484375,69.5575294117647,2.6524390243902443,-137.9878048780488,30.57926829268293,11.031754734308178,-1.2521630014472283
0.49267578125,-0.03515625,2.45361328125,69.64223529411765,28.475609756097562,-148.75,24.05487804878049,11.352645123640096,-0.804835682607769
0.4150390625,-0.0712890625,2.34765625,69.62635294117648,51.18902439024391,-163.8109756097561,19.32926829268293,10.021128559110082,-1.7127688828915621
0.40234375,-0.08544921875,2.2060546875,69.62105882352941,67.37804878048782,-174.1158536585366,16.402439024390244,10.328512756919647,-2.182222037255921,66.05600000000001,737.6627379423256,48.26953125
0.37646484375,-0.11376953125,1.96728515625,69.66341176470588,93.8109756097561,-180.70121951219514,13.993902439024392,10.815656906386513,-3.2509116832207376
0.3857421875,-0.095703125,1.72509765625,69.63164705882353,112.6829268292683,-180.85365853658539,12.408536585365855,12.585604631716356,-3.0989652288007195
0.3896484375,-0.06103515625,1.50146484375,69.62105882352941,118.32317073170732,-172.0426829268293,9.847560975609756,14.536537320676784,-2.2532574762706834
0.4306640625,-0.0166015625,1.27880859375,69.58929411764706,117.28658536585367,-174.359756097561,5.853658536585367,18.610509031106034,-0.7048810354144118
0.45361328125,0.00341796875,1.10693359375,69.55223529411765,116.6158536585366,-174.78658536585368,-1.4634146341463417,22.28336333287229,0.16370409991348653,66.074,737.6627379423256,48.2802734375
0.4375,0.037109375,0.9267578125,69.65282352941176,115.15243902439025,-166.89024390243904,-8.170731707317074,25.253151846343137,2.073780181588403
0.41845703125,0.03271484375,0.7666015625,69.59458823529411,111.46341463414635,-154.90853658536588,-14.359756097560977,28.606439087826672,2.1451794626510283
0.46435546875,0.03857421875,0.646484375,69.56811764705884,102.50000000000001,-140.33536585365854,-19.725609756097562,35.64062657746436,2.774492115208666
0.5009765625,0.05908203125,0.51513671875,69.584,93.01829268292684,-123.50609756097562,-26.707317073170735,44.01449908957202,4.700379695798086
0.46923828125,0.09033203125,0.41259765625,69.62105882352941,78.17073170731707,-97.7439024390244,-34.146341463414636,48.0090177452354,8.22619598970948,66.074,737.6627379423256,48.2587890625
0.38818359375,0.12451171875,0.38720703125,69.65811764705882,62.16463414634147,-82.6219512195122,-38.41463414634147,43.66318133527522,12.794490604853358
0.31103515625,0.1640625,0.423828125,69.62105882352941,44.207317073170735,-68.9329268292683,-42.5609756097561,34.38713963006117,17.331928594527234
0.26318359375,0.16748046875,0.498046875,69.56811764705884,33.84146341463415,-61.85975609756098,-41.58536585365854,26.604929803104582,16.55804512041578
0.2255859375,0.162109375,0.6044921875,69.6104705882353,24.512195121951223,-59.63414634146342,-39.176829268292686,19.821513327922283,14.103597661620181
0.23779296875,0.16015625,0.60693359375,69.584,30.182926829268297,-62.6219512195122,-32.34756097560976,20.748032880194316,13.80377206314355,66.074,737.9437158067815,48.1806640625
0.37646484375,0.25732421875,0.57275390625,69.69517647058825,49.57317073170732,-77.46951219512196,-29.08536585365854,30.945150840560157,20.577978264287843
0.4287109375,0.2255859375,0.4716796875,69.61576470588236,69.51219512195122,-89.75609756097562,-31.09756097560976,39.35011573716176,19.489764340532044
0.47802734375,0.20947265625,0.3408203125,69.63164705882353,76.67682926829269,-87.8048780487805,-31.981707317073173,50.0750585822612,19.636467631474304
0.49560546875,0.162109375,0.24755859375,69.59988235294118,72.01219512195122,-76.09756097560977,-34.51219512195122,59.159655429652105,16.310480879431704
0.51171875,0.12548828125,0.15625,69.53635294117647,61.554878048780495,-49.48170731707317,-37.43902439024391,68.61333376512064,13.199519821235427,66.074,738.2246959940958,48.1474609375
0.5703125,0.07080078125,0.1064453125,69.65811764705882,53.35365853658537,-16.189024390243905,-41.493902439024396,77.36544532907828,6.957766761541952
0.5673828125,0.0302734375,0.1220703125,69.57870588235295,45.243902439024396,21.646341463414636,-53.47560975609757,77.50168758996665,2.985995525179123
0.41796875,0.02587890625,0.23486328125,69.61576470588236,30.121951219512198,28.445121951219516,-63.23170731707317,60.51979614604215,3.0897040348790177
0.2880859375,-0.0751953125,0.27392578125,69.65282352941176,16.402439024390244,16.402439024390244,-69.17682926829269,45.403232017502944,-10.71134661840565
0.1982421875,-0.15771484375,0.2802734375,69.56811764705884,16.463414634146343,-4.573170731707317,-75.94512195121952,31.650630724581596,-24.6745983938919,66.074,738.2246959940958,48.103515625
0.18408203125,-0.2626953125,0.130859375,69.62105882352941,35.213414634146346,-40.73170731707317,-84.42073170731707,32.097157361632156,-49.31239553736231
0.1416015625,-0.24365234375,-0.16552734375,69.58929411764706,56.951219512195124,-153.84146341463415,-111.79878048780489,25.674609578950196,-48.202539418040836
0.15380859375,-0.1064453125,-0.3818359375,69.60517647058823,47.987804878048784,-284.9085365853659,-132.22560975609758,21.207156521290194,-14.498091355545242
0.0908203125,0.009765625,-0.5078125,69.6104705882353,7.591463414634147,-371.3414634146342,-145.03048780487805,10.138089525024784,1.0845024245657446
-0.03076171875,0.20556640625,-0.4892578125,69.5469411764706,-73.41463414634147,-390.12195121951225,-145.1829268292683,-3.3174736736260066,22.749846578312436,66.074,738.5056785043329,48.0810546875
-0.126953125,0.25537109375,-0.4189453125,69.674,-148.32317073170734,-348.14024390243907,-134.14634146341464,-14.507057155463405,30.257621148093016
-0.21142578125,0.19482421875,-0.23779296875,69.61576470588236,-204.66463414634148,-291.3109756097561,-117.04268292682927,-34.518674035593406,31.47848825856081
-0.2841796875,0.12646484375,-0.025390625,69.66341176470588,-221.46341463414637,-288.109756097561,-101.34146341463415,-65.58680754863333,23.90538654247714
-0.2021484375,0.125,0.12646484375,69.6104705882353,-216.31097560975613,-315.51829268292687,-85.67073170731707,-48.664223005644516,27.6645969714407
-0.14111328125,0.06884765625,0.3173828125,69.59988235294118,-201.70731707317074,-304.51219512195127,-65.21341463414635,-23.485420225256053,11.21151728037897,66.074,738.5056785043329,48.025390625
-0.14404296875,0.02001953125,0.40234375,69.61576470588236,-174.32926829268294,-235.7926829268293,-46.00609756097561,-19.675391592746504,2.682096714062087
-0.18603515625,-0.00048828125,0.4296875,69.65282352941176,-126.4939024390244,-137.53048780487805,-23.932926829268293,-23.410404904198497,-0.05974921489645854
-0.1044921875,-0.03564453125,0.4423828125,69.66870588235295,-45.0609756097561,-10.548780487804878,6.2804878048780495,-13.248443393739326,-4.483738984926808
0.07275390625,0.0283203125,0.42138671875,69.63164705882353,17.439024390243905,75.88414634146342,27.134146341463417,9.774123613017538,3.789026907972662
0.3251953125,0.09423828125,0.33544921875,69.6369411764706,65.85365853658537,157.83536585365854,37.774390243902445,43.024116988618054,11.403975312556728,66.074,738.786663337509,48.0146484375
0.52099609375,0.19482421875,0.28564453125,69.584,86.64634146341464,208.96341463414635,40.1219512195122,56.42976485068382,18.154156647973316
0.60009765625,0.21142578125,0.22021484375,69.6369411764706,98.26219512195122,225.00000000000003,33.47560975609756,63.036831236221026,18.301737393725954
0.63916015625,0.21240234375,0.10498046875,69.59458823529411,108.23170731707317,226.9207317073171,25.731707317073173,69.66081080162401,18.15540249029543
0.666015625,0.31298828125,0.09521484375,69.64752941176471,113.38414634146342,237.28658536585368,14.725609756097562,63.83946941228114,24.94838470782437
0.63720703125,0.33251953125,0.08740234375,69.58929411764706,109.66463414634147,275.88414634146346,8.323170731707318,61.650261947190415,27.338886768016597,66.074,738.786663337509,48.00390625
0.63623046875,0.33251953125,0.158203125,69.64223529411765,110.2439024390244,333.8719512195122,4.786585365853659,59.9387251284798,26.893905250251766
0.63427734375,0.32568359375,0.2734375,69.62635294117648,117.37804878048782,414.6036585365854,2.164634146341464,56.160178626302944,25.244920024723665
0.568359375,0.3544921875,0.37158203125,69.584,142.07317073170734,522.2865853658537,2.0426829268292686,47.89988363439658,27.56650589249845
0.36962890625,0.40771484375,0.41455078125,69.60517647058823,177.28658536585368,585.1524390243903,4.115853658536586,32.4442141686328,36.28171814086123
0.1484375,0.43505859375,0.3671875,69.6104705882353,215.33536585365854,630.6707317073171,9.664634146341465,14.613752064233168,47.68680880367536,66.05600000000001,739.3486399729043,47.9814453125
0.22216796875,0.63671875,0.345703125,69.62105882352941,236.64634146341464,671.6768292682927,18.29268292682927,17.04783748479013,57.16188028678956
0.18798828125,0.6240234375,0.2119140625,69.6104705882353,250.09146341463418,696.1585365853659,22.652439024390247,15.920931165537977,65.5840324739461
0.08154296875,0.73486328125,0.060546875,69.61576470588236,256.9817073170732,689.359756097561,22.621951219512198,6.310624666133449,82.13113836199335
-0.00146484375,0.8193359375,-0.0205078125,69.66341176470588,247.34756097560978,660.0304878048781,21.52439024390244,-0.10240365789264924,88.56254614459111
-0.0615234375,0.97509765625,-0.02490234375,69.57870588235295,216.21951219512198,627.3780487804879,18.8109756097561,-3.6090973872107965,86.1060450375374,66.05600000000001,739.3486399729043,47.970703125
-0.2109375,1.0654296875,0.00537109375,69.65282352941176,183.41463414634148,588.1707317073171,17.28658536585366,-11.1986576761156,78.79766555461974
-0.34912109375,1.08251953125,0.0859375,69.58929411764706,147.59146341463415,534.5731707317074,19.847560975609756,-17.8224119036762,71.62687395624206
-0.47998046875,1.060546875,0.17822265625,69.6104705882353,127.62195121951221,486.5243902439025,29.35975609756098,-24.052166335117906,64.23012883518061
