acc_x, acc_y, acc_z, acc_temp_f, gyro_x, gyro_y, gyro_z, roll, pitch, alti_temp_f, alti_ft, humid_pct
-0.10986328125,-0.0224609375,1.005859375,69.83282352941177,-2.804878048780488,1.0670731707317074,0.39634146341463417,-6.231783975019431,-1.271647517481574,66.362,738.786663337509,46.0146484375
-0.01806640625,-0.05810546875,2.90185546875,69.77988235294119,-46.554878048780495,127.95731707317074,31.250000000000004,-0.35663664958676844,-1.147089796899265,66.362,739.0676504936887,46.90234375
-0.10107421875,-0.06005859375,3.0283203125,69.86988235294118,-38.68902439024391,107.16463414634147,57.50000000000001,-1.9112376863382188,-1.135526707043928
-0.275390625,-0.22314453125,3.1396484375,69.7904705882353,-26.219512195121954,82.8658536585366,64.1158536585366,-5.000254476351378,-4.049855015798021
-0.46484375,-0.396484375,3.19970703125,69.78517647058824,-15.000000000000002,63.41463414634147,41.676829268292686,-8.204048919547871,-6.99101821982324
-0.66845703125,-0.4765625,3.20849609375,69.7904705882353,-4.024390243902439,43.23170731707317,3.5670731707317076,-11.64443490384909,-8.273347057109605
-0.916015625,-0.43701171875,3.20556640625,69.75341176470589,12.896341463414636,16.981707317073173,-35.487804878048784,-15.808874039604827,-7.467873507267645,66.362,739.0676504936887,46.9130859375
-0.900390625,-0.294921875,3.1044921875,69.83282352941177,34.207317073170735,-3.780487804878049,-53.56707317073171,-16.104930480873506,-5.213151183238447
-0.86376953125,-0.14013671875,3.025390625,69.7904705882353,60.1829268292683,-31.82926829268293,-53.018292682926834,-15.918201837932585,-2.550292994534077
-0.69384765625,0.02490234375,2.935546875,69.79576470588236,92.83536585365854,-59.84756097560976,-37.65243902439025,-13.297944756930104,0.4729982110157797
-0.5986328125,0.16357421875,2.7236328125,69.76929411764706,114.63414634146342,-77.59146341463415,-19.02439024390244,-12.374445054041495,3.3569665978264096
-0.60693359375,0.30126953125,2.50732421875,69.74282352941177,120.97560975609757,-99.57317073170732,4.817073170731708,-13.513911485598726,6.661003098735571,66.362,739.0676504936887,46.9345703125
-0.6484375,0.34375,2.26025390625,69.81164705882352,113.35365853658537,-112.98780487804879,15.30487804878049,-15.834697806508897,8.317024506670462
-0.650390625,0.29296875,1.935546875,69.81694117647058,92.13414634146342,-126.31097560975611,10.975609756097562,-18.37854479966502,8.164994194928514
-0.6005859375,0.185546875,1.7099609375,69.7904705882353,70.0609756097561,-134.5426829268293,-4.786585365853659,-19.24808943952143,5.845476723644011
-0.51220703125,0.03173828125,1.46142578125,69.80635294117647,50.76219512195122,-137.34756097560978,-28.323170731707318,-19.31055483454206,1.1741123647542833
-0.39013671875,-0.16943359375,1.15380859375,69.80105882352942,39.207317073170735,-134.81707317073173,-59.32926829268293,-18.497236509385186,-7.919594687993701,66.362,739.0676504936887,46.869140625
-0.29052734375,-0.24169921875,0.89990234375,69.79576470588236,42.07317073170732,-129.78658536585368,-78.10975609756099,-17.317115730501783,-14.337499438354945
-0.146484375,-0.2021484375,0.6728515625,69.73752941176471,58.14024390243903,-120.88414634146342,-83.8719512195122,-11.777457888590185,-16.360083827568285
-0.03369140625,-0.1015625,0.51416015625,69.84870588235295,79.66463414634147,-106.18902439024392,-73.41463414634147,-3.6781932620019995,-11.15052595764486
0.03271484375,0.0380859375,0.38232421875,69.78517647058824,101.92073170731709,-97.50000000000001,-48.38414634146342,4.866818708374197,5.668279330284583
0.00390625,0.2041015625,0.34423828125,69.80635294117647,122.34756097560977,-90.85365853658537,-7.896341463414635,0.5592362481199278,30.662414295554882,66.362,739.0676504936887,46.8583984375
-0.04150390625,0.31494140625,0.3427734375,69.82752941176471,131.06707317073173,-85.27439024390245,21.82926829268293,-5.095110007098622,42.36923475557445
-0.09765625,0.365234375,0.3212890625,69.84341176470588,130.15243902439025,-78.59756097560977,37.19512195121951,-11.35165764341101,47.40404597633645
-0.15673828125,0.37548828125,0.30322265625,69.80635294117647,116.28048780487806,-72.19512195121952,36.55487804878049,-17.991520858715933,47.727656043781
-0.173828125,0.3388671875,0.3076171875,69.78517647058824,86.15853658536587,-59.57317073170732,16.920731707317074,-20.79744518683267,43.802750212307814
-0.11279296875,0.24951171875,0.27880859375,69.84341176470588,55.701219512195124,-42.31707317073171,-9.176829268292684,-16.776079008424617,39.67925279063809,66.362,739.0676504936887,46.8359375
-0.08984375,0.169921875,0.2578125,69.73223529411764,22.621951219512198,-20.48780487804878,-37.65243902439025,-16.223426154244557,31.897387833087446
-0.08740234375,0.11376953125,0.24267578125,69.83282352941177,5.152439024390245,-3.2926829268292686,-54.024390243902445,-18.061307178135827,23.8011967904078
-0.15625,0.10107421875,0.20263671875,69.74282352941177,-0.15243902439024393,12.286585365853659,-62.957317073170735,-34.60610301207854,21.554164841792893
-0.31103515625,0.1171875,0.197265625,69.82223529411766,4.0548780487804885,16.03658536585366,-56.768292682926834,-53.58405268788531,17.64957051717342
-0.41259765625,0.14697265625,0.2158203125,69.77458823529412,13.323170731707318,16.00609756097561,-34.451219512195124,-57.672388557808866,17.51776575956832,66.362,739.0676504936887,46.7802734375
-0.41015625,0.15478515625,0.18994140625,69.80105882352942,25.27439024390244,14.02439024390244,-4.451219512195122,-59.14637088017953,18.903432306637708
-0.41845703125,0.18359375,0.1875,69.81164705882352,35.85365853658537,10.24390243902439,25.54878048780488,-57.90787663011907,21.8203842537458
-0.40087890625,0.2158203125,0.19775390625,69.78517647058824,43.41463414634147,3.231707317073171,52.01219512195122,-53.86324417989325,25.772071506221693
-0.32421875,0.1923828125,0.17236328125,69.73223529411764,43.29268292682927,8.109756097560977,56.18902439024391,-51.45593270918364,27.651648245983058
-0.2734375,0.24169921875,0.13232421875,69.81164705882352,34.390243902439025,17.439024390243905,49.66463414634147,-44.77945023369621,38.50781047110951,66.362,739.3486399729043,46.779296875
-0.25390625,0.28173828125,0.1845703125,69.79576470588236,22.896341463414636,24.451219512195124,35.76219512195122,-37.010829774886524,41.90909502161341
-0.2099609375,0.24462890625,0.16796875,69.83811764705882,10.945121951219512,32.22560975609756,18.50609756097561,-35.281310362151245,42.296018243734686
-0.1669921875,0.19384765625,0.166015625,69.79576470588236,-2.8353658536585367,38.41463414634147,5.670731707317073,-33.19682561768985,39.462111388848015
-0.16748046875,0.18994140625,0.16357421875,69.80105882352942,-16.06707317073171,38.90243902439025,-0.9451219512195123,-33.748373978589484,39.053917260520976
-0.2021484375,0.208984375,0.2265625,69.76929411764706,-19.603658536585368,33.65853658536586,0.9146341463414634,-33.258415194770734,34.538614044244724,66.362,739.3486399729043,46.7578125
-0.1640625,0.2294921875,0.26953125,69.82752941176471,-15.243902439024392,32.713414634146346,9.390243902439025,-24.86571998299031,36.02864802040668
-0.0986328125,0.23291015625,0.29443359375,69.82223529411766,-7.195121951219513,31.12804878048781,24.05487804878049,-14.720543031988697,36.87271959077351
-0.03271484375,0.2275390625,0.3125,69.81164705882352,1.4329268292682928,31.58536585365854,39.72560975609756,-4.837428324477632,35.910836934167904
0.05126953125,0.22998046875,0.3291015625,69.78517647058824,9.908536585365855,36.524390243902445,46.920731707317074,7.277076375512046,34.624476253407
0.05419921875,0.283203125,0.38671875,69.76929411764706,13.201219512195124,42.5609756097561,39.72560975609756,6.451223185386533,35.95094294906797,66.362,739.3486399729043,46.7353515625
0.02294921875,0.3154296875,0.4951171875,69.77988235294119,11.219512195121952,46.98170731707317,24.664634146341466,2.238662165715613,32.472577710870574
-0.087890625,0.3330078125,0.56689453125,69.84870588235295,3.1707317073170733,44.84756097560976,11.829268292682928,-7.614188854982089,30.13471275647767
-0.06640625,0.31884765625,0.64794921875,69.76929411764706,-13.475609756097562,42.713414634146346,0.5792682926829269,-5.253925756255788,26.082823514438925
-0.048828125,0.35205078125,0.7412109375,69.80635294117647,-27.34756097560976,38.71951219512196,-8.810975609756099,-3.405381642970341,25.3581355082013
-0.0732421875,0.396484375,0.7783203125,69.80635294117647,-29.39024390243903,31.676829268292686,-10.060975609756099,-4.793049954751898,26.892740596965204,66.362,739.3486399729043,46.6689453125
-0.02978515625,0.4453125,0.865234375,69.77988235294119,-24.84756097560976,28.689024390243905,0.6402439024390244,-1.7531825812295225,27.21984007878115
0.02734375,0.55615234375,0.9091796875,69.73752941176471,-15.670731707317074,29.29878048780488,7.439024390243903,1.4696465067625022,31.44292413904294
0.00927734375,0.607421875,0.94775390625,69.79576470588236,-5.609756097560976,31.03658536585366,25.09146341463415,0.47218705001072203,32.654837384984134
-0.0087890625,0.62451171875,0.97705078125,69.80105882352942,-6.371951219512195,31.219512195121954,36.646341463414636,-0.434263524211741,32.584865029091645
-0.05029296875,0.60205078125,0.99951171875,69.82223529411766,-11.28048780487805,31.432926829268297,38.75,-2.468051038191077,31.030434849382925,66.362,739.3486399729043,46.6572265625
-0.10888671875,0.5498046875,0.99951171875,69.7904705882353,-21.128048780487806,34.78658536585366,23.689024390243905,-5.4524735062117955,28.671511866551683
-0.13916015625,0.54052734375,1.00732421875,69.84341176470588,-28.993902439024392,40.85365853658537,2.8963414634146343,-6.940480231780065,27.992827483477235
-0.21337890625,0.64453125,1.02099609375,69.82752941176471,-33.8719512195122,41.3109756097561,-20.30487804878049,-10.022037536150737,31.71301654448395
-0.28076171875,0.67529296875,1.07275390625,69.78517647058824,-33.04878048780488,34.75609756097561,-26.79878048780488,-12.488821071117508,31.340714284706955
-0.2880859375,0.568359375,1.087890625,69.80105882352942,-37.34756097560976,27.59146341463415,-23.8109756097561,-13.20881467332292,26.795322323302827,66.362,739.3486399729043,46.61328125
-0.23681640625,0.51513671875,1.0810546875,69.74811764705882,-40.09146341463415,22.652439024390247,-19.603658536585368,-11.186270604974382,24.96082224112687
-0.23095703125,0.52392578125,1.06103515625,69.7904705882353,-37.31707317073171,17.408536585365855,-10.731707317073171,-11.043803983670779,25.756811655274326
-0.20068359375,0.46630859375,1.05224609375,69.82223529411766,-32.31707317073171,16.3109756097561,10.670731707317074,-9.890927386782623,23.523937023289317
-0.13818359375,0.3974609375,0.99755859375,69.77458823529412,-26.615853658536587,18.84146341463415,19.908536585365855,-7.332730789864762,21.537424107599566
-0.1123046875,0.36962890625,0.94873046875,69.85929411764707,-18.8109756097561,25.853658536585368,27.042682926829272,-6.294175844275651,21.151575417896634,66.362,739.3486399729043,46.61328125
-0.16552734375,0.33837890625,0.94970703125,69.78517647058824,-13.26219512195122,29.634146341463417,32.46951219512195,-9.323806763897084,19.341411744612966
-0.2587890625,0.2578125,0.9501953125,69.83282352941177,-9.603658536585368,30.152439024390247,35.0609756097561,-14.727070319309162,14.670246760291095
-0.30810546875,0.18310546875,0.94970703125,69.7904705882353,-8.689024390243903,28.932926829268297,27.652439024390247,-17.669530677659726,10.3921364472341
-0.337890625,0.12841796875,0.98486328125,69.81164705882352,-10.51829268292683,23.902439024390247,12.439024390243903,-18.788504911449863,7.031061377671952
-0.31005859375,0.041015625,1.02783203125,69.85400000000001,-12.987804878048781,21.158536585365855,-6.128048780487806,-16.77400479143593,2.1878936228985983,66.362,739.6296317752041,46.580078125
-0.24462890625,-0.0556640625,0.99951171875,69.80635294117647,-12.926829268292684,23.04878048780488,-25.152439024390247,-13.732229721989956,-3.096376411617135
-0.23583984375,-0.02490234375,1.0205078125,69.86458823529412,-9.481707317073171,21.402439024390247,-25.213414634146343,-13.008894221500482,-1.36196680656958
-0.234375,0.10400390625,1.01611328125,69.7904705882353,1.1585365853658538,20.09146341463415,-7.195121951219513,-12.923348920339187,5.695609618154558
-0.2216796875,0.25,1.01318359375,69.7904705882353,9.634146341463415,16.03658536585366,17.59146341463415,-11.992738371292326,13.552325596827814
-0.13427734375,0.29296875,1.04833984375,69.78517647058824,12.896341463414636,11.55487804878049,47.04268292682927,-7.032433769356777,15.493114819050545,66.362,739.3486399729043,46.568359375
-0.0888671875,0.28125,0.98779296875,69.82223529411766,9.573170731707318,11.310975609756099,61.21951219512196,-4.945283144245086,15.832294385431535
-0.0947265625,0.24755859375,0.92626953125,69.75870588235294,2.3170731707317076,16.432926829268293,63.35365853658537,-5.642453225133028,14.889188445276314
-0.162109375,0.2646484375,0.9130859375,69.80635294117647,-7.77439024390244,22.957317073170735,54.176829268292686,-9.677111579539718,15.927520178302446
-0.3408203125,0.30029296875,0.96142578125,69.80105882352942,-16.00609756097561,16.73780487804878,41.61585365853659,-18.694449089390233,16.40395447858919
-0.5009765625,0.2216796875,1.05810546875,69.86458823529412,-25.426829268292686,2.5914634146341466,19.725609756097562,-24.8632306068999,10.722279096865748,66.362,739.3486399729043,46.580078125
-0.4423828125,0.1025390625,0.95849609375,69.75870588235294,-34.207317073170735,-0.5487804878048781,-0.426829268292683,-24.651330688483814,5.547889212563889
-0.28759765625,0.01416015625,0.89111328125,69.78517647058824,-42.34756097560976,-1.4939024390243905,-11.951219512195124,-17.88483780659092,0.8663801055773815
-0.15380859375,-0.09814453125,0.86083984375,69.82752941176471,-44.87804878048781,0.853658536585366,-13.445121951219514,-10.066429841830125,-6.403669698469914
